7.503051012936295e-11	0.00010662667362877631
7.50549182328533e-11	6.364193969214324e-05
7.507932633634367e-11	2.303876026404396e-05
7.510373443983402e-11	-3.742260360986571e-05
7.512814254332439e-11	-5.1470364438347196e-05
7.515255064681474e-11	-7.473566819522076e-05
7.51769587503051e-11	-0.00010302048029969466
7.520136685379546e-11	-0.00012825344553160038
7.522577495728582e-11	-0.00010443606176646896
7.525018306077617e-11	-0.0001298379193734689
7.527459116426654e-11	-0.00011220200269103798
7.529899926775689e-11	-7.054416211236918e-05
7.532340737124725e-11	-2.218557065504674e-05
7.53478154747376e-11	7.028609426525806e-06
7.537222357822797e-11	3.646976776576147e-05
7.539663168171832e-11	6.408103689566416e-05
7.542103978520869e-11	9.40721689305507e-05
7.544544788869904e-11	0.00012497644419712933
7.54698559921894e-11	0.00011736363663088223
7.549426409567977e-11	0.00012193497568341316
7.551867219917012e-11	7.690078994469773e-05
7.554308030266049e-11	5.8099926546244934e-05
7.556748840615084e-11	2.2125095035189363e-05
7.55918965096412e-11	9.08683882401215e-06
7.561630461313156e-11	-4.530468863011335e-05
7.564071271662192e-11	-7.753699356417452e-05
7.566512082011227e-11	-8.891866326821932e-05
7.568952892360264e-11	-0.00011942521548033089
7.571393702709299e-11	-0.00011665484078681246
7.573834513058335e-11	-0.0001219267061729843
7.576275323407371e-11	-9.768307908939941e-05
7.578716133756407e-11	-6.91656196573822e-05
7.581156944105442e-11	-4.935331967030089e-05
7.583597754454479e-11	-5.191957016138088e-07
7.586038564803514e-11	2.972418300793006e-05
7.58847937515255e-11	5.2699533493990106e-05
7.590920185501586e-11	7.930988976866289e-05
7.593360995850622e-11	0.00011430248466327494
7.595801806199657e-11	0.00011217665091065813
7.598242616548694e-11	0.00012272658798074144
7.60068342689773e-11	0.00010986870158844787
7.603124237246766e-11	6.859754275083223e-05
7.605565047595802e-11	4.954452855489115e-05
7.608005857944837e-11	1.5277081852244773e-05
7.610446668293874e-11	-2.9827862139208614e-05
7.612887478642909e-11	-4.694300358032942e-05
7.615328288991946e-11	-8.550051569791023e-05
7.617769099340981e-11	-0.00010242962186707456
7.620209909690017e-11	-0.00011809938533212643
7.622650720039052e-11	-0.00011759891070992675
7.625091530388089e-11	-9.840850002311961e-05
7.627532340737124e-11	-8.459799393405274e-05
7.62997315108616e-11	-4.694261833084346e-05
7.632413961435196e-11	-3.0784949172493054e-05
7.634854771784232e-11	5.5640026782911856e-06
7.637295582133268e-11	5.09067881018857e-05
7.639736392482304e-11	7.751405223597324e-05
7.642177202831339e-11	9.733053293787403e-05
7.644618013180376e-11	0.00011783310119798177
7.647058823529412e-11	0.00011671453670347373
7.649499633878447e-11	0.00010467916071969438
7.651940444227484e-11	9.116883235732454e-05
7.654381254576519e-11	6.664646800666474e-05
7.656822064925556e-11	3.652940582975217e-05
7.659262875274591e-11	1.095667110148895e-05
7.661703685623627e-11	-4.1908294639026074e-05
7.664144495972662e-11	-6.023405550203845e-05
7.666585306321699e-11	-9.290671880679818e-05
7.669026116670734e-11	-0.0001084421532174789
7.671466927019771e-11	-0.00011433805383605222
7.673907737368806e-11	-0.0001152178594064461
7.676348547717842e-11	-7.663526629451793e-05
7.678789358066878e-11	-8.292731557460638e-05
7.681230168415914e-11	-4.2277754827077865e-05
7.683670978764949e-11	-1.4953351712072502e-05
7.686111789113986e-11	1.8003576255293426e-05
7.688552599463021e-11	4.763399026857292e-05
7.690993409812057e-11	8.809111994737776e-05
7.693434220161093e-11	0.00010035069805786794
7.695875030510129e-11	0.00012206503157603712
7.698315840859166e-11	9.593964236430516e-05
7.700756651208201e-11	9.611261965147746e-05
7.703197461557237e-11	7.411033301731561e-05
7.705638271906273e-11	5.8329907226875415e-05
7.708079082255309e-11	2.3792019265697455e-05
7.710519892604344e-11	-8.3334948532722e-06
7.712960702953381e-11	-4.673752197203573e-05
7.715401513302416e-11	-6.659600475921162e-05
7.717842323651452e-11	-9.878048273288462e-05
7.720283134000488e-11	-0.00011340423960854058
7.722723944349524e-11	-9.976599633508207e-05
7.725164754698559e-11	-8.015268428416752e-05
7.727605565047596e-11	-7.318186128095787e-05
7.730046375396631e-11	-6.02855242652872e-05
7.732487185745668e-11	-2.0218781081273243e-05
7.734927996094703e-11	-5.081408760394118e-06
7.737368806443739e-11	3.37344712937164e-05
7.739809616792774e-11	9.246350346213579e-05
7.742250427141811e-11	9.857733043053263e-05
7.744691237490847e-11	8.982418323300913e-05
7.747132047839883e-11	0.00011270795904408729
7.749572858188919e-11	9.678575785700833e-05
7.752013668537954e-11	9.460217325580125e-05
7.754454478886991e-11	5.6460996610061334e-05
7.756895289236026e-11	2.1553399364751882e-05
7.759336099585062e-11	2.624500114603058e-06
7.761776909934098e-11	-3.186342351655194e-05
7.764217720283134e-11	-6.183879095026886e-05
7.76665853063217e-11	-8.583955236498696e-05
7.769099340981206e-11	-0.00010211345313273015
7.771540151330241e-11	-9.959349093033223e-05
7.773980961679278e-11	-0.00010781368732999674
7.776421772028313e-11	-8.652690672951088e-05
7.778862582377349e-11	-7.121551226516899e-05
7.781303392726384e-11	-3.288518270719992e-05
7.783744203075421e-11	-1.5127823515441799e-06
7.786185013424456e-11	2.783212412345304e-05
7.788625823773493e-11	5.026366807300495e-05
7.791066634122528e-11	6.423741540779039e-05
7.793507444471564e-11	9.364314237925902e-05
7.795948254820601e-11	0.00011005579710689749
7.798389065169636e-11	9.411460207530269e-05
7.800829875518673e-11	8.158173038938748e-05
7.803270685867708e-11	7.762061888712561e-05
7.805711496216744e-11	3.969988113491831e-05
7.80815230656578e-11	8.211452235185653e-06
7.810593116914816e-11	-2.36684268780981e-05
7.813033927263851e-11	-4.721225385114283e-05
7.815474737612888e-11	-7.010053783296829e-05
7.817915547961923e-11	-7.040463255307203e-05
7.820356358310959e-11	-9.978403319362873e-05
7.822797168659995e-11	-9.152537083412411e-05
7.825237979009031e-11	-9.912325899750704e-05
7.827678789358066e-11	-5.417424620421732e-05
7.830119599707103e-11	-5.129347188738073e-05
7.832560410056138e-11	-1.774655720531218e-05
7.835001220405174e-11	9.865358543328234e-06
7.83744203075421e-11	4.0443999526466184e-05
7.839882841103246e-11	5.5972772621239175e-05
7.842323651452283e-11	7.758410989693737e-05
7.844764461801318e-11	8.872461655153908e-05
7.847205272150354e-11	9.12922227266702e-05
7.84964608249939e-11	0.00010195075475751339
7.852086892848426e-11	6.516663415972838e-05
7.854527703197461e-11	5.1733353663572373e-05
7.856968513546498e-11	2.4178980334719352e-05
7.859409323895533e-11	-8.303455518707259e-06
7.86185013424457e-11	-3.650956786840215e-05
7.864290944593605e-11	-5.4086048853825563e-05
7.866731754942641e-11	-8.705483313958817e-05
7.869172565291676e-11	-9.484969500204304e-05
7.871613375640713e-11	-8.290390986986917e-05
7.874054185989748e-11	-8.000705550984671e-05
7.876494996338784e-11	-7.499083552960431e-05
7.87893580668782e-11	-5.9623087982213496e-05
7.881376617036856e-11	-3.809677998875202e-05
7.883817427385891e-11	-1.19243507087953e-05
7.886258237734928e-11	1.3759038394386969e-05
7.888699048083963e-11	3.8772060271676824e-05
7.891139858433e-11	7.326929749768897e-05
7.893580668782036e-11	8.353495633815419e-05
7.896021479131071e-11	8.905559345418618e-05
7.898462289480108e-11	8.194115407252067e-05
7.900903099829143e-11	9.55005590512481e-05
7.90334391017818e-11	4.403338799206791e-05
7.905784720527215e-11	3.691210234310627e-05
7.908225530876251e-11	8.146921751311237e-06
7.910666341225286e-11	-3.544359074437835e-05
7.913107151574323e-11	-3.3751170931302366e-05
7.915547961923358e-11	-6.184340531439729e-05
7.917988772272395e-11	-9.224996032454642e-05
7.92042958262143e-11	-9.233947628497358e-05
7.922870392970466e-11	-8.027769597412828e-05
7.925311203319501e-11	-6.877377228853678e-05
7.927752013668538e-11	-6.825438098319227e-05
7.930192824017573e-11	-5.094251993850219e-05
7.93263363436661e-11	-1.7650807261423204e-05
7.935074444715645e-11	1.5921143938599225e-05
7.937515255064681e-11	2.9450854272351085e-05
7.939956065413718e-11	6.12259668877832e-05
7.942396875762753e-11	7.437139609563735e-05
7.94483768611179e-11	9.834979917984661e-05
7.947278496460825e-11	7.404991311134139e-05
7.949719306809861e-11	8.220392541550669e-05
7.952160117158896e-11	6.842671267332737e-05
7.954600927507933e-11	5.0185674248616474e-05
7.957041737856968e-11	3.057209437852754e-05
7.959482548206005e-11	1.5237053728701586e-06
7.96192335855504e-11	-3.5632340554915716e-05
7.964364168904076e-11	-5.311890883542749e-05
7.966804979253111e-11	-7.696814996259287e-05
7.969245789602148e-11	-6.38821721403119e-05
7.971686599951183e-11	-7.997775251570097e-05
7.97412741030022e-11	-6.850879232178381e-05
7.976568220649255e-11	-7.276235439161467e-05
7.979009030998291e-11	-5.915543365965243e-05
7.981449841347327e-11	-2.7266168539553156e-05
7.983890651696363e-11	4.479213934009338e-06
7.986331462045398e-11	1.947760149622062e-05
7.988772272394435e-11	5.605023706564349e-05
7.991213082743471e-11	7.100104393898733e-05
7.993653893092506e-11	6.5759031933168e-05
7.996094703441543e-11	7.668232625152385e-05
7.998535513790578e-11	8.13441214211944e-05
8.000976324139615e-11	7.167241056054785e-05
8.00341713448865e-11	4.6891796992862625e-05
8.005857944837686e-11	3.599590652352729e-05
8.008298755186722e-11	1.6458473977102803e-05
8.010739565535758e-11	-1.3587263504030028e-05
8.013180375884793e-11	-3.2002764625280785e-05
8.01562118623383e-11	-6.22494966121493e-05
8.018061996582865e-11	-8.018768109021353e-05
8.020502806931901e-11	-7.767343562800188e-05
8.022943617280937e-11	-7.544264287009288e-05
8.025384427629973e-11	-7.137799283898905e-05
8.027825237979008e-11	-4.628513786429254e-05
8.030266048328045e-11	-4.257001107846629e-05
8.03270685867708e-11	-2.2612855728224805e-05
8.035147669026116e-11	8.7351275353054e-06
8.037588479375153e-11	3.299638361952241e-05
8.040029289724188e-11	3.836691649651298e-05
8.042470100073225e-11	7.865833745749912e-05
8.04491091042226e-11	4.763128076685011e-05
8.047351720771296e-11	7.272267850367935e-05
8.049792531120332e-11	6.570305773679827e-05
8.052233341469368e-11	5.981571827634244e-05
8.054674151818403e-11	3.878451695258928e-05
8.05711496216744e-11	3.1631119903539635e-05
8.059555772516475e-11	4.737551239532203e-06
8.061996582865511e-11	-3.974129357226007e-05
8.064437393214547e-11	-5.0867479148428846e-05
8.066878203563583e-11	-6.559370691773666e-05
8.069319013912618e-11	-6.303292773811699e-05
8.071759824261655e-11	-6.65135229229244e-05
8.07420063461069e-11	-6.242715399234176e-05
8.076641444959727e-11	-4.37998253836917e-05
8.079082255308762e-11	-4.487201421840732e-05
8.081523065657798e-11	-1.9744278474403618e-05
8.083963876006833e-11	-3.303115930597877e-06
8.08640468635587e-11	4.630594829586117e-05
8.088845496704906e-11	3.0494853466990436e-05
8.091286307053942e-11	5.991046161291937e-05
8.093727117402978e-11	6.152074858373473e-05
8.096167927752013e-11	7.216171872730581e-05
8.09860873810105e-11	8.510115122032464e-05
8.101049548450085e-11	6.486256610854584e-05
8.103490358799122e-11	5.1168418996642377e-05
8.105931169148157e-11	2.569247677527216e-05
8.108371979497193e-11	7.612774054763368e-06
8.110812789846228e-11	-2.0379522788803624e-05
8.113253600195265e-11	-3.723444726056206e-05
8.1156944105443e-11	-4.837482693954105e-05
8.118135220893337e-11	-6.834865809726655e-05
8.120576031242372e-11	-6.975948391266598e-05
8.123016841591408e-11	-6.223208760856901e-05
8.125457651940444e-11	-6.979600794658914e-05
8.12789846228948e-11	-3.5411021629427365e-05
8.130339272638515e-11	-2.6446131347441885e-05
8.132780082987552e-11	-1.8245124311914182e-05
8.135220893336587e-11	1.203339404999104e-05
8.137661703685623e-11	3.512983758630463e-05
8.14010251403466e-11	3.222131043670263e-05
8.142543324383695e-11	6.914535547653672e-05
8.144984134732732e-11	8.638477375671506e-05
8.147424945081767e-11	7.637808638983994e-05
8.149865755430803e-11	6.339855350404391e-05
8.152306565779838e-11	4.545741802519524e-05
8.154747376128875e-11	3.3685806507759326e-05
8.15718818647791e-11	2.6823315698992593e-05
8.159628996826947e-11	-1.4272827725610887e-05
8.162069807175982e-11	-1.9143226923051967e-05
8.164510617525018e-11	-4.009230180119822e-05
8.166951427874054e-11	-6.275497751425784e-05
8.16939223822309e-11	-5.584916652351434e-05
8.171833048572125e-11	-7.50952403099788e-05
8.174273858921162e-11	-5.9783888597348366e-05
8.176714669270197e-11	-4.409515779985355e-05
8.179155479619233e-11	-2.8667279932970916e-05
8.181596289968269e-11	-1.626681018272887e-05
8.184037100317305e-11	6.6246080087917474e-06
8.186477910666342e-11	-1.7501624309958745e-06
8.188918721015377e-11	4.379032728649395e-05
8.191359531364413e-11	5.01986031290827e-05
8.193800341713449e-11	7.583466955544179e-05
8.196241152062485e-11	7.754067747542913e-05
8.19868196241152e-11	6.935159858821247e-05
8.201122772760557e-11	4.8692339266727044e-05
8.203563583109592e-11	4.4313872973180974e-05
8.206004393458628e-11	3.313340400893034e-05
8.208445203807664e-11	3.3427517793906754e-06
8.2108860141567e-11	-1.891149470523959e-05
8.213326824505735e-11	-3.816623943051715e-05
8.215767634854772e-11	-4.3200548126468875e-05
8.218208445203807e-11	-5.5691377418357925e-05
8.220649255552844e-11	-4.4713003826297396e-05
8.223090065901879e-11	-7.812927944106157e-05
8.225530876250915e-11	-5.748105048801813e-05
8.22797168659995e-11	-4.050271047082365e-05
8.230412496948987e-11	-1.7837363198672782e-05
8.232853307298022e-11	-1.0509876318892062e-06
8.235294117647059e-11	1.645961781746594e-05
8.237734927996095e-11	1.3735798713630787e-05
8.24017573834513e-11	4.089345323040998e-05
8.242616548694167e-11	5.729792833176518e-05
8.245057359043202e-11	5.712378628230236e-05
8.247498169392238e-11	7.512660671843158e-05
8.249938979741274e-11	7.074224040863261e-05
8.25237979009031e-11	4.877567836964218e-05
8.254820600439345e-11	2.034863515570917e-05
8.257261410788382e-11	3.1767977176395826e-05
8.259702221137417e-11	-3.843413396043048e-06
8.262143031486454e-11	-1.5005319544253697e-05
8.264583841835489e-11	-5.1878650182591354e-05
8.267024652184525e-11	-6.509424191603877e-05
8.26946546253356e-11	-3.639122007832946e-05
8.271906272882597e-11	-6.13457602022323e-05
8.274347083231632e-11	-5.9325036799565394e-05
8.276787893580669e-11	-3.675580481570526e-05
8.279228703929704e-11	-3.712413524980737e-05
8.28166951427874e-11	-3.357280212686899e-05
8.284110324627777e-11	-2.763484560672864e-06
8.286551134976812e-11	1.7123842848561552e-05
8.288991945325849e-11	3.689632953127208e-05
8.291432755674884e-11	6.0066820212240036e-05
8.29387356602392e-11	4.610169960528711e-05
8.296314376372955e-11	5.9216855311783594e-05
8.298755186721992e-11	5.9893723038819454e-05
8.301195997071027e-11	3.195945620802147e-05
8.303636807420064e-11	3.8803514110845056e-05
8.306077617769099e-11	1.8800896557827893e-05
8.308518428118135e-11	1.2579422075585287e-05
8.31095923846717e-11	-9.503444387809652e-06
8.313400048816207e-11	-2.27045763030744e-05
8.315840859165242e-11	-6.041931013846431e-05
8.318281669514279e-11	-5.7490854018542835e-05
8.320722479863314e-11	-5.100651608402982e-05
8.32316329021235e-11	-5.714207700462234e-05
8.325604100561386e-11	-5.94488848758895e-05
8.328044910910422e-11	-4.313827994254925e-05
8.330485721259457e-11	-1.4906697980657236e-05
8.332926531608494e-11	-7.178346821793227e-06
8.33536734195753e-11	6.553629825574144e-06
8.337808152306565e-11	2.1360517034941552e-05
8.340248962655602e-11	4.299104632324996e-05
8.342689773004637e-11	4.3742384739080264e-05
8.345130583353674e-11	6.519215628111603e-05
8.347571393702709e-11	4.1800126912461266e-05
8.350012204051745e-11	5.8687575431596445e-05
8.35245301440078e-11	5.389880608317084e-05
8.354893824749817e-11	2.0425966446323274e-05
8.357334635098852e-11	4.662985664446659e-06
8.359775445447889e-11	6.478980817035962e-06
8.362216255796924e-11	-1.5505188502386302e-05
8.36465706614596e-11	-3.0976539397542524e-05
8.367097876494996e-11	-4.566731784313473e-05
8.369538686844032e-11	-5.313186849356926e-05
8.371979497193067e-11	-4.9359797553887204e-05
8.374420307542104e-11	-6.137081291946768e-05
8.376861117891139e-11	-4.5246531063044756e-05
8.379301928240176e-11	-5.038934269902505e-05
8.381742738589212e-11	-1.4186275283802063e-05
8.384183548938247e-11	1.3780253306185184e-05
8.386624359287284e-11	3.084421840180828e-06
8.389065169636319e-11	1.9455463973535626e-05
8.391505979985355e-11	4.6111975542104285e-05
8.39394679033439e-11	4.558980670286289e-05
8.396387600683427e-11	5.3274526278870166e-05
8.398828411032462e-11	4.8937703465253696e-05
8.401269221381499e-11	4.243411725268417e-05
8.403710031730534e-11	1.4996016442909293e-05
8.40615084207957e-11	3.4035418503719495e-05
8.408591652428606e-11	-7.995289798241184e-06
8.411032462777642e-11	1.5748642255355993e-06
8.413473273126677e-11	-1.3023721667223404e-05
8.415914083475714e-11	-2.1161884110967172e-05
8.418354893824749e-11	-5.4870674513592815e-05
8.420795704173786e-11	-3.9052652247104774e-05
8.423236514522821e-11	-6.055894230589526e-05
8.425677324871857e-11	-4.832852107087768e-05
8.428118135220892e-11	-3.714902218925845e-05
8.430558945569929e-11	-2.8546004186877577e-05
8.432999755918965e-11	3.12229535857347e-06
8.435440566268001e-11	1.114819126698998e-05
8.437881376617037e-11	2.0859712900240385e-05
8.440322186966072e-11	4.880109715108688e-05
8.442762997315109e-11	3.410970296693905e-05
8.445203807664144e-11	2.7032544519177762e-05
8.44764461801318e-11	4.6548451355696296e-05
8.450085428362216e-11	4.681410855667152e-05
8.452526238711252e-11	2.147650520680118e-05
8.454967049060287e-11	3.642384676813548e-05
8.457407859409324e-11	1.0278694132321783e-06
8.459848669758359e-11	1.5758684720469825e-05
8.462289480107396e-11	-1.7246837640050154e-05
8.464730290456431e-11	-3.408301543223412e-05
8.467171100805467e-11	-5.202767868178228e-05
8.469611911154503e-11	-4.2391148735932555e-05
8.472052721503539e-11	-4.039183843319513e-05
8.474493531852574e-11	-3.362492228701705e-05
8.476934342201611e-11	-4.2367103161336864e-05
8.479375152550647e-11	-3.527206878185807e-05
8.481815962899682e-11	4.488245122772749e-06
8.484256773248719e-11	-1.1643598040482787e-05
8.486697583597754e-11	1.0392868587181473e-05
8.48913839394679e-11	2.7352049347209497e-05
8.491579204295826e-11	5.101195879875838e-05
8.494020014644862e-11	4.843615204275838e-05
8.496460824993898e-11	4.429942577153026e-05
8.498901635342934e-11	4.969257002391744e-05
8.501342445691969e-11	2.8490164327082262e-05
8.503783256041006e-11	4.426383806491359e-05
8.506224066390041e-11	2.2682804341750754e-05
8.508664876739077e-11	-8.166176571457531e-06
8.511105687088113e-11	5.220469500941821e-06
8.513546497437149e-11	-7.734545469519072e-06
8.515987307786184e-11	-3.101790067702118e-05
8.518428118135221e-11	-3.23140497287145e-05
8.520868928484256e-11	-4.98633598692076e-05
8.523309738833292e-11	-4.5782545761185664e-05
8.525750549182328e-11	-3.546982304848926e-05
8.528191359531364e-11	-3.5876863073125344e-05
8.530632169880401e-11	-1.0069066912526872e-05
8.533072980229436e-11	-2.4122990854046934e-06
8.535513790578472e-11	-6.453087232731469e-07
8.537954600927508e-11	1.245284268841778e-05
8.540395411276544e-11	4.1140534136879965e-05
8.542836221625579e-11	3.1364332650928375e-05
8.545277031974616e-11	3.0203335014201624e-05
8.547717842323651e-11	4.2445072336277055e-05
8.550158652672687e-11	3.904496901490891e-05
8.552599463021723e-11	4.443170508070275e-05
8.555040273370759e-11	2.4968969340687357e-05
8.557481083719794e-11	-8.568357984255117e-06
8.559921894068831e-11	1.838560127616698e-06
8.562362704417866e-11	-1.644518420820286e-05
8.564803514766903e-11	-3.4462306490153864e-05
8.567244325115938e-11	-2.029620674025203e-05
8.569685135464974e-11	-4.2903849373966945e-05
8.57212594581401e-11	-4.012849626853707e-05
8.574566756163046e-11	-4.5139943747331615e-05
8.577007566512082e-11	-3.192965577014737e-05
8.579448376861118e-11	-2.1423580238503527e-05
8.581889187210154e-11	-1.1128736927696172e-05
8.584329997559189e-11	9.766330973159714e-07
8.586770807908226e-11	2.005984178900163e-05
8.589211618257261e-11	1.4728673323806092e-05
8.591652428606298e-11	1.8759727069716202e-05
8.594093238955333e-11	4.2563290912159615e-05
8.596534049304369e-11	4.766501741275235e-05
8.598974859653404e-11	4.575339410158117e-05
8.601415670002441e-11	3.4532626920751736e-05
8.603856480351476e-11	1.4600409454251784e-05
8.606297290700513e-11	2.1183181965349178e-05
8.608738101049548e-11	2.224451270270607e-06
8.611178911398584e-11	-1.0231751609494563e-05
8.61361972174762e-11	-2.370012835896081e-05
8.616060532096656e-11	-2.537183112586751e-05
8.618501342445691e-11	-4.11623623554464e-05
8.620942152794728e-11	-3.747148407414868e-05
8.623382963143763e-11	-4.6453507909065836e-05
8.6258237734928e-11	-2.8955644150356803e-05
8.628264583841836e-11	-2.3618821517471552e-05
8.630705394190871e-11	-1.4097151195331453e-05
8.633146204539908e-11	-6.960656066510012e-06
8.635587014888943e-11	5.888582194729609e-06
8.638027825237979e-11	1.2644821556786166e-06
8.640468635587014e-11	4.067012345550149e-05
8.642909445936051e-11	3.610667121539961e-05
8.645350256285086e-11	3.481352557972955e-05
8.647791066634123e-11	5.140651323051488e-05
8.650231876983158e-11	4.058476741952027e-05
8.652672687332194e-11	3.036009272989592e-05
8.65511349768123e-11	2.5591779093665822e-05
8.657554308030266e-11	-8.5564244699098e-06
8.659995118379301e-11	2.2590278343714246e-06
8.662435928728338e-11	-7.309710815536254e-06
8.664876739077373e-11	-2.670141470114155e-05
8.66731754942641e-11	-2.984900631239438e-05
8.669758359775445e-11	-2.2239720524588197e-05
8.672199170124481e-11	-4.869197248948652e-05
8.674639980473518e-11	-6.063963326553498e-05
8.677080790822553e-11	-3.4813806398007255e-05
8.679521601171589e-11	-2.1947609035402865e-05
8.681962411520625e-11	-1.0488234309533268e-06
8.684403221869661e-11	-4.5856328646879394e-07
8.686844032218696e-11	1.442413115300585e-06
8.689284842567733e-11	2.004364782029022e-05
8.691725652916768e-11	1.767570569668293e-05
8.694166463265804e-11	4.058931469427601e-05
8.69660727361484e-11	4.6396929502497304e-05
8.699048083963876e-11	4.864201316341285e-05
8.701488894312911e-11	1.330905498164595e-05
8.703929704661948e-11	6.467612877771988e-06
8.706370515010983e-11	2.400015299683844e-05
8.70881132536002e-11	-5.086363865486419e-06
8.711252135709055e-11	6.822777745369921e-07
8.713692946058091e-11	-1.7463011833501307e-06
8.716133756407126e-11	-2.2666973070065242e-05
8.718574566756163e-11	-3.9916788765733584e-05
8.721015377105198e-11	-4.9893081110847874e-05
8.723456187454235e-11	-3.40033456653007e-05
8.725896997803271e-11	-2.9608655102305334e-05
8.728337808152306e-11	-3.222972283142703e-05
8.730778618501343e-11	-1.4191103518118434e-05
8.733219428850378e-11	-1.5791947023455015e-05
8.735660239199414e-11	1.3816480230684582e-05
8.73810104954845e-11	2.008305548697369e-05
8.740541859897486e-11	1.4827134767671332e-05
8.742982670246521e-11	3.242392901181958e-05
8.745423480595558e-11	4.3727363678015894e-05
8.747864290944593e-11	2.368946439941402e-05
8.75030510129363e-11	1.9221169326268648e-05
8.752745911642665e-11	2.7838916647879427e-05
8.755186721991701e-11	2.2936650398816386e-05
8.757627532340736e-11	8.260652733018412e-06
8.760068342689773e-11	-3.7570177984835645e-06
8.762509153038808e-11	-3.4347182868257106e-06
8.764949963387845e-11	-3.131342104593926e-05
8.76739077373688e-11	-1.761953908508817e-05
8.769831584085916e-11	-2.2015624226569318e-05
8.772272394434952e-11	-4.224059129822569e-05
8.774713204783988e-11	-2.312559430072401e-05
8.777154015133025e-11	-1.3935479198027689e-05
8.77959482548206e-11	-2.3651357635781634e-05
8.782035635831096e-11	-1.8810123107748026e-05
8.784476446180131e-11	-1.181211348995142e-05
8.786917256529168e-11	1.1662898479653807e-05
8.789358066878203e-11	3.335998897912088e-05
8.79179887722724e-11	1.989283375195092e-05
8.794239687576275e-11	2.8048771690236153e-05
8.796680497925311e-11	3.99093532517116e-05
8.799121308274347e-11	2.7788245421600955e-05
8.801562118623383e-11	2.414014264651176e-05
8.804002928972418e-11	8.031919820970183e-06
8.806443739321455e-11	1.4757092129972279e-05
8.80888454967049e-11	1.4050734117821264e-05
8.811325360019526e-11	-1.50906755207454e-05
8.813766170368562e-11	-7.356036637249904e-06
8.816206980717598e-11	-2.5406472072373332e-05
8.818647791066633e-11	-1.4369047224272626e-05
8.82108860141567e-11	-3.0859281775123386e-05
8.823529411764706e-11	-3.064065393465997e-05
8.825970222113741e-11	-2.7656310276133163e-05
8.828411032462778e-11	-3.596065579211823e-05
8.830851842811813e-11	-1.745969572168436e-05
8.83329265316085e-11	-1.7685699443538384e-06
8.835733463509885e-11	1.3797979289504269e-06
8.838174273858921e-11	1.54586382846867e-05
8.840615084207957e-11	1.4893167401241274e-05
8.843055894556993e-11	1.0044717593401137e-05
8.845496704906028e-11	2.7615368165245644e-05
8.847937515255065e-11	1.5370996305478964e-05
8.8503783256041e-11	2.811758990463637e-05
8.852819135953136e-11	2.0582339096981994e-05
8.855259946302172e-11	2.9076098073486416e-05
8.857700756651208e-11	1.0670946581534162e-05
8.860141567000243e-11	-2.5225941849720316e-06
8.86258237734928e-11	-3.5904408073332734e-06
8.865023187698315e-11	-2.8848685475489893e-05
8.867463998047352e-11	-2.7351948272751774e-05
8.869904808396387e-11	-1.571042521604656e-05
8.872345618745423e-11	-1.6943799977615025e-05
8.87478642909446e-11	-2.8380990238332355e-05
8.877227239443495e-11	-2.1723023693153852e-05
8.879668049792531e-11	-8.359085885248233e-06
8.882108860141567e-11	-7.1039673102139735e-06
8.884549670490603e-11	-2.743175985422906e-05
8.886990480839638e-11	2.6351242630037134e-05
8.889431291188675e-11	1.832505043193101e-05
8.89187210153771e-11	3.1478752384804347e-06
8.894312911886747e-11	3.0955266249024067e-05
8.896753722235782e-11	3.0112854358026924e-05
8.899194532584818e-11	3.616688652572373e-05
8.901635342933853e-11	1.9620566916094505e-05
8.90407615328289e-11	9.546457320735676e-06
8.906516963631925e-11	7.145901466262057e-06
8.908957773980962e-11	9.106375416047903e-06
8.911398584329997e-11	-1.1600119234489968e-05
8.913839394679033e-11	-3.891974730771527e-06
8.916280205028068e-11	-3.3484046379263684e-05
8.918721015377105e-11	-2.6422318476577344e-05
8.921161825726141e-11	-2.0306751194644078e-05
8.923602636075177e-11	-3.180727700563183e-05
8.926043446424213e-11	-3.745567660416716e-05
8.928484256773248e-11	9.762706191591064e-07
8.930925067122285e-11	-2.718450900460271e-05
8.93336587747132e-11	-1.8592695674585376e-05
8.935806687820357e-11	-1.3945749267833504e-05
8.938247498169392e-11	1.711652146024341e-05
8.940688308518428e-11	2.1857819733361883e-05
8.943129118867463e-11	2.1116081817109625e-05
8.9455699292165e-11	2.1348377003035587e-05
8.948010739565535e-11	1.5785179944455914e-05
8.950451549914572e-11	1.0362390383328616e-05
8.952892360263607e-11	3.109738377719194e-05
8.955333170612643e-11	1.5157093336543373e-05
8.957773980961679e-11	8.168438688237843e-06
8.960214791310715e-11	5.0170378353152535e-06
8.96265560165975e-11	-3.1491694766514204e-05
8.965096412008787e-11	-9.332896588764086e-06
8.967537222357822e-11	-2.3008491424410097e-05
8.969978032706858e-11	-2.5719212279864912e-05
8.972418843055895e-11	-1.3255000197875022e-05
8.97485965340493e-11	-1.6903177374812074e-05
8.977300463753967e-11	-2.1732571711819814e-05
8.979741274103002e-11	-2.0180713533294312e-05
8.982182084452038e-11	-2.594698035362391e-06
8.984622894801074e-11	-6.318611118162994e-06
8.98706370515011e-11	3.7847482998101264e-06
8.989504515499145e-11	1.724869706988037e-05
8.991945325848182e-11	2.489052603078676e-05
8.994386136197217e-11	2.809732911129067e-05
8.996826946546253e-11	3.234879086363627e-05
8.999267756895289e-11	9.450022290874048e-06
